[Name, Avg. Error-rate, Drift Detector Stats, Avg. Total Memory, Avg. Total Runtime, Avg. Score]
NAIVE BAYES + ADWIN:	0.38999999999999996	[250, [0, 0], 0, 1]	23.52	37.12	0.53
NAIVE BAYES + BWAF:	0.38999999999999996	[250, [0, 0], 0, 1]	10.89	60.62	0.45
NAIVE BAYES + CDDM:	0.38999999999999996	[250, [0, 0], 0, 1]	16.57	20.68	0.58
NAIVE BAYES + CUSUM:	0.38999999999999996	[250, [0, 0], 0, 1]	10.76	13.8	0.61
NAIVE BAYES + DDM:	0.38999999999999996	[250, [0, 0], 0, 1]	10.74	14.88	0.6
NAIVE BAYES + EDDM:	0.38999999999999996	[250, [0, 0], 0, 1]	11.29	11.29	0.61
NAIVE BAYES + EWMA:	0.38999999999999996	[250, [0, 0], 0, 1]	10.82	15.66	0.6
NAIVE BAYES + FHDDM:	0.38999999999999996	[250, [0, 0], 0, 1]	11.52	12.59	0.61
NAIVE BAYES + FHDDMS:	0.38999999999999996	[250, [0, 0], 0, 1]	11.67	23.65	0.57
NAIVE BAYES + FHDDMS.add:	0.64	[250, [0, 0], 1, 1]	11.18	11.39	0.31
NAIVE BAYES + HDDM.A.test:	0.38999999999999996	[250, [0, 0], 0, 1]	11.02	16.99	0.59
NAIVE BAYES + HDDM.W.test:	0.38999999999999996	[250, [0, 0], 0, 1]	12.24	21.03	0.58
NAIVE BAYES + MDDM.A.100:	0.38999999999999996	[250, [0, 0], 0, 1]	11.69	45.67	0.5
NAIVE BAYES + MDDM.E.100:	0.38999999999999996	[250, [0, 0], 0, 1]	11.68	31.09	0.55
NAIVE BAYES + MDDM.G.100:	0.38999999999999996	[250, [0, 0], 0, 1]	11.68	33.41	0.54
NAIVE BAYES + NO_DETECTION:	0.38999999999999996	[250, [0, 0], 0, 1]	10.26	11.46	0.61
NAIVE BAYES + PageHinkley:	0.38999999999999996	[250, [0, 0], 0, 1]	10.83	12.99	0.61
NAIVE BAYES + RDDM:	0.38999999999999996	[250, [0, 0], 0, 1]	67.51	17.49	0.59
NAIVE BAYES + SeqDrift2:	0.38999999999999996	[250, [0, 0], 0, 1]	15691.16	17.72	0.45
