[Name, Avg. Error-rate, Drift Detector Stats, Avg. Total Memory, Avg. Total Runtime, Avg. Score]
NAIVE BAYES + ADWIN:	0.44999999999999996	[250, [0, 0], 0, 1]	19.86	32.16	0.54
NAIVE BAYES + BWAF:	0.44999999999999996	[250, [0, 0], 0, 1]	10.9	54.6	0.47
NAIVE BAYES + CDDM:	0.44999999999999996	[250, [0, 0], 0, 1]	16.57	19.93	0.58
NAIVE BAYES + CUSUM:	0.44999999999999996	[250, [0, 0], 0, 1]	10.77	14.04	0.6
NAIVE BAYES + DDM:	0.44999999999999996	[250, [0, 0], 0, 1]	10.74	13.94	0.6
NAIVE BAYES + EDDM:	0.44999999999999996	[250, [0, 0], 0, 1]	11.3	10.66	0.61
NAIVE BAYES + EWMA:	0.44999999999999996	[250, [0, 0], 0, 1]	10.82	15.82	0.6
NAIVE BAYES + FHDDM:	0.44999999999999996	[250, [0, 0], 0, 1]	11.52	13.04	0.6
NAIVE BAYES + FHDDMS:	0.44999999999999996	[250, [0, 0], 0, 1]	11.68	19.8	0.58
NAIVE BAYES + FHDDMS.add:	0.53	[250, [0, 0], 1, 1]	11.18	11.02	0.31
NAIVE BAYES + HDDM.A.test:	0.44999999999999996	[250, [0, 0], 0, 1]	11.03	16.28	0.6
NAIVE BAYES + HDDM.W.test:	0.44999999999999996	[250, [0, 0], 0, 1]	12.24	19.7	0.58
NAIVE BAYES + MDDM.A.100:	0.44999999999999996	[250, [0, 0], 0, 1]	11.7	44.61	0.51
NAIVE BAYES + MDDM.E.100:	0.44999999999999996	[250, [0, 0], 0, 1]	11.69	162.87	0.53
NAIVE BAYES + MDDM.G.100:	0.44999999999999996	[250, [0, 0], 0, 1]	11.69	31.55	0.55
NAIVE BAYES + NO_DETECTION:	0.44999999999999996	[250, [0, 0], 0, 1]	10.26	10.55	0.61
NAIVE BAYES + PageHinkley:	0.44999999999999996	[250, [0, 0], 0, 1]	10.84	11.82	0.61
NAIVE BAYES + RDDM:	0.44999999999999996	[250, [0, 0], 0, 1]	67.52	14.67	0.6
NAIVE BAYES + SeqDrift2:	0.44999999999999996	[250, [0, 0], 0, 1]	2136.83	17.91	0.44
