[Name, Avg. Error-rate, Drift Detector Stats, Avg. Total Memory, Avg. Total Runtime, Avg. Score]
NAIVE BAYES + ADWIN:	0.47000000000000003	[250, [0, 0], 0, 1]	23.58	36.42	0.53
NAIVE BAYES + BWAF:	0.47000000000000003	[250, [0, 0], 0, 1]	10.89	60.64	0.45
NAIVE BAYES + CDDM:	0.47000000000000003	[250, [0, 0], 0, 1]	16.57	20.83	0.58
NAIVE BAYES + CUSUM:	0.47000000000000003	[250, [0, 0], 0, 1]	10.76	14.03	0.6
NAIVE BAYES + DDM:	0.47000000000000003	[250, [0, 0], 0, 1]	10.74	15.03	0.6
NAIVE BAYES + EDDM:	0.47000000000000003	[250, [0, 0], 0, 1]	11.29	11.95	0.61
NAIVE BAYES + EWMA:	0.47000000000000003	[250, [0, 0], 0, 1]	10.82	15.54	0.6
NAIVE BAYES + FHDDM:	0.47000000000000003	[250, [0, 0], 0, 1]	11.52	12.61	0.61
NAIVE BAYES + FHDDMS:	0.47000000000000003	[250, [0, 0], 0, 1]	11.67	20.6	0.58
NAIVE BAYES + FHDDMS.add:	0.53	[250, [0, 0], 1, 1]	11.18	11.42	0.31
NAIVE BAYES + HDDM.A.test:	0.47000000000000003	[250, [0, 0], 0, 1]	11.02	17.06	0.59
NAIVE BAYES + HDDM.W.test:	0.47000000000000003	[250, [0, 0], 0, 1]	12.24	20.55	0.58
NAIVE BAYES + MDDM.A.100:	0.47000000000000003	[250, [0, 0], 0, 1]	11.69	46.31	0.5
NAIVE BAYES + MDDM.E.100:	0.47000000000000003	[250, [0, 0], 0, 1]	11.68	31.02	0.55
NAIVE BAYES + MDDM.G.100:	0.47000000000000003	[250, [0, 0], 0, 1]	11.68	32.79	0.54
NAIVE BAYES + NO_DETECTION:	0.47000000000000003	[250, [0, 0], 0, 1]	10.26	11.04	0.61
NAIVE BAYES + PageHinkley:	0.47000000000000003	[250, [0, 0], 0, 1]	10.83	12.86	0.61
NAIVE BAYES + RDDM:	0.47000000000000003	[250, [0, 0], 0, 1]	67.51	15.42	0.6
NAIVE BAYES + SeqDrift2:	0.47000000000000003	[250, [0, 0], 0, 1]	15916.16	18.28	0.44
