[Name, Avg. Error-rate, Drift Detector Stats, Avg. Total Memory, Avg. Total Runtime, Avg. Score]
NAIVE BAYES + ADWIN:	0.44999999999999996	[250, [0, 0], 0, 1]	23.55	36.9	0.52
NAIVE BAYES + BWAF:	0.44999999999999996	[250, [0, 0], 0, 1]	10.89	59.76	0.45
NAIVE BAYES + CDDM:	0.44999999999999996	[250, [0, 0], 0, 1]	16.57	20.44	0.58
NAIVE BAYES + CUSUM:	0.44999999999999996	[250, [0, 0], 0, 1]	10.76	13.98	0.6
NAIVE BAYES + DDM:	0.44999999999999996	[250, [0, 0], 0, 1]	10.74	14.05	0.6
NAIVE BAYES + EDDM:	0.44999999999999996	[250, [0, 0], 0, 1]	11.3	10.92	0.61
NAIVE BAYES + EWMA:	0.44999999999999996	[250, [0, 0], 0, 1]	10.82	16.19	0.6
NAIVE BAYES + FHDDM:	0.44999999999999996	[250, [0, 0], 0, 1]	11.52	13.26	0.61
NAIVE BAYES + FHDDMS:	0.44999999999999996	[250, [0, 0], 0, 1]	11.68	20.62	0.58
NAIVE BAYES + FHDDMS.add:	0.76	[250, [0, 0], 1, 1]	11.18	11.37	0.31
NAIVE BAYES + HDDM.A.test:	0.44999999999999996	[250, [0, 0], 0, 1]	11.02	18.23	0.59
NAIVE BAYES + HDDM.W.test:	0.44999999999999996	[250, [0, 0], 0, 1]	12.24	20.68	0.58
NAIVE BAYES + MDDM.A.100:	0.44999999999999996	[250, [0, 0], 0, 1]	11.69	46.53	0.5
NAIVE BAYES + MDDM.E.100:	0.44999999999999996	[250, [0, 0], 0, 1]	11.68	30.65	0.55
NAIVE BAYES + MDDM.G.100:	0.44999999999999996	[250, [0, 0], 0, 1]	11.68	32.61	0.54
NAIVE BAYES + NO_DETECTION:	0.44999999999999996	[250, [0, 0], 0, 1]	10.26	11.05	0.61
NAIVE BAYES + PageHinkley:	0.44999999999999996	[250, [0, 0], 0, 1]	10.84	12.04	0.61
NAIVE BAYES + RDDM:	0.44999999999999996	[250, [0, 0], 0, 1]	67.52	15.15	0.6
NAIVE BAYES + SeqDrift2:	0.44999999999999996	[250, [0, 0], 0, 1]	15256.5	18.11	0.44
