[Name, Avg. Error-rate, Drift Detector Stats, Avg. Total Memory, Avg. Total Runtime, Avg. Score]
NAIVE BAYES + ADWIN:	0.44999999999999996	[250, [0, 0], 0, 1]	22.33	34.07	0.39
NAIVE BAYES + BWAF:	0.44999999999999996	[250, [0, 0], 0, 1]	10.92	55.32	0.32
NAIVE BAYES + CDDM:	0.44999999999999996	[250, [0, 0], 0, 1]	16.59	20.45	0.44
NAIVE BAYES + CUSUM:	0.44999999999999996	[250, [0, 0], 0, 1]	10.79	13.57	0.47
NAIVE BAYES + DDM:	0.44999999999999996	[250, [0, 0], 0, 1]	10.76	13.97	0.47
NAIVE BAYES + EDDM:	0.44999999999999996	[250, [0, 0], 0, 1]	11.32	11.53	0.47
NAIVE BAYES + EWMA:	0.44999999999999996	[250, [0, 0], 0, 1]	10.84	16.09	0.46
NAIVE BAYES + FHDDM:	0.44999999999999996	[250, [0, 0], 0, 1]	11.54	12.73	0.47
NAIVE BAYES + FHDDMS:	0.44999999999999996	[250, [0, 0], 0, 1]	11.7	19.99	0.44
NAIVE BAYES + FHDDMS.add:	0.51	[250, [0, 0], 1, 1]	11.15	11.32	0.45
NAIVE BAYES + HDDM.A.test:	0.44999999999999996	[250, [0, 0], 0, 1]	11.04	16.84	0.46
NAIVE BAYES + HDDM.W.test:	0.44999999999999996	[250, [0, 0], 0, 1]	12.26	19.87	0.45
NAIVE BAYES + MDDM.A.100:	0.44999999999999996	[250, [0, 0], 0, 1]	11.71	44.75	0.36
NAIVE BAYES + MDDM.E.100:	0.44999999999999996	[250, [0, 0], 0, 1]	11.71	30.16	0.41
NAIVE BAYES + MDDM.G.100:	0.44999999999999996	[250, [0, 0], 0, 1]	11.71	31.71	0.4
NAIVE BAYES + NO_DETECTION:	0.44999999999999996	[250, [0, 0], 0, 1]	10.28	10.9	0.48
NAIVE BAYES + PageHinkley:	0.44999999999999996	[250, [0, 0], 0, 1]	10.86	12.54	0.47
NAIVE BAYES + RDDM:	0.44999999999999996	[250, [0, 0], 0, 1]	67.54	14.95	0.46
NAIVE BAYES + SeqDrift2:	0.44999999999999996	[250, [0, 0], 0, 1]	9499.16	17.56	0.31
