[Name, Avg. Error-rate, Drift Detector Stats, Avg. Total Memory, Avg. Total Runtime, Avg. Score]
NAIVE BAYES + ADWIN:	0.45999999999999996	[250, [0, 0], 0, 1]	23.53	37.83	0.52
NAIVE BAYES + BWAF:	0.45999999999999996	[250, [0, 0], 0, 1]	10.89	60.83	0.45
NAIVE BAYES + CDDM:	0.45999999999999996	[250, [0, 0], 0, 1]	16.57	21.07	0.58
NAIVE BAYES + CUSUM:	0.45999999999999996	[250, [0, 0], 0, 1]	10.76	14.21	0.6
NAIVE BAYES + DDM:	0.45999999999999996	[250, [0, 0], 0, 1]	10.74	14.6	0.6
NAIVE BAYES + EDDM:	0.45999999999999996	[250, [0, 0], 0, 1]	11.29	11.06	0.61
NAIVE BAYES + EWMA:	0.45999999999999996	[250, [0, 0], 0, 1]	10.82	16.26	0.6
NAIVE BAYES + FHDDM:	0.45999999999999996	[250, [0, 0], 0, 1]	11.52	12.86	0.61
NAIVE BAYES + FHDDMS:	0.45999999999999996	[250, [0, 0], 0, 1]	11.67	21.05	0.58
NAIVE BAYES + FHDDMS.add:	0.62	[250, [0, 0], 1, 1]	11.19	11.5	0.31
NAIVE BAYES + HDDM.A.test:	0.45999999999999996	[250, [0, 0], 0, 1]	11.02	17.14	0.59
NAIVE BAYES + HDDM.W.test:	0.45999999999999996	[250, [0, 0], 0, 1]	12.24	20.5	0.58
NAIVE BAYES + MDDM.A.100:	0.45999999999999996	[250, [0, 0], 0, 1]	11.69	46.18	0.5
NAIVE BAYES + MDDM.E.100:	0.45999999999999996	[250, [0, 0], 0, 1]	11.68	31.78	0.55
NAIVE BAYES + MDDM.G.100:	0.45999999999999996	[250, [0, 0], 0, 1]	11.68	33.18	0.54
NAIVE BAYES + NO_DETECTION:	0.45999999999999996	[250, [0, 0], 0, 1]	10.26	11.85	0.61
NAIVE BAYES + PageHinkley:	0.45999999999999996	[250, [0, 0], 0, 1]	10.83	11.99	0.61
NAIVE BAYES + RDDM:	0.45999999999999996	[250, [0, 0], 0, 1]	67.51	15.26	0.6
NAIVE BAYES + SeqDrift2:	0.45999999999999996	[250, [0, 0], 0, 1]	15685.21	17.94	0.44
