[Name, Avg. Error-rate, Drift Detector Stats, Avg. Total Memory, Avg. Total Runtime, Avg. Score]
NAIVE BAYES + ADWIN:	0.44999999999999996	[250, [0, 0], 0, 1]	21.64	33.3	0.39
NAIVE BAYES + BWAF:	0.44999999999999996	[250, [0, 0], 0, 1]	10.9	55.33	0.32
NAIVE BAYES + CDDM:	0.44999999999999996	[250, [0, 0], 0, 1]	16.58	19.81	0.44
NAIVE BAYES + CUSUM:	0.44999999999999996	[250, [0, 0], 0, 1]	10.77	13.18	0.47
NAIVE BAYES + DDM:	0.44999999999999996	[250, [0, 0], 0, 1]	10.75	14.41	0.46
NAIVE BAYES + EDDM:	0.44999999999999996	[250, [0, 0], 0, 1]	11.31	10.63	0.48
NAIVE BAYES + EWMA:	0.44999999999999996	[250, [0, 0], 0, 1]	10.83	16.33	0.45
NAIVE BAYES + FHDDM:	0.44999999999999996	[250, [0, 0], 0, 1]	11.53	12.0	0.47
NAIVE BAYES + FHDDMS:	0.44999999999999996	[250, [0, 0], 0, 1]	11.69	20.1	0.44
NAIVE BAYES + FHDDMS.add:	0.53	[250, [0, 0], 1, 1]	11.16	11.02	0.45
NAIVE BAYES + HDDM.A.test:	0.44999999999999996	[250, [0, 0], 0, 1]	11.03	16.49	0.46
NAIVE BAYES + HDDM.W.test:	0.44999999999999996	[250, [0, 0], 0, 1]	12.25	19.63	0.44
NAIVE BAYES + MDDM.A.100:	0.44999999999999996	[250, [0, 0], 0, 1]	11.7	44.61	0.36
NAIVE BAYES + MDDM.E.100:	0.44999999999999996	[250, [0, 0], 0, 1]	11.69	30.12	0.41
NAIVE BAYES + MDDM.G.100:	0.44999999999999996	[250, [0, 0], 0, 1]	11.69	31.3	0.4
NAIVE BAYES + NO_DETECTION:	0.44999999999999996	[250, [0, 0], 0, 1]	10.27	10.22	0.48
NAIVE BAYES + PageHinkley:	0.44999999999999996	[250, [0, 0], 0, 1]	10.84	11.6	0.47
NAIVE BAYES + RDDM:	0.44999999999999996	[250, [0, 0], 0, 1]	67.53	14.71	0.46
NAIVE BAYES + SeqDrift2:	0.44999999999999996	[250, [0, 0], 0, 1]	8534.72	17.64	0.31
