[Name, Avg. Error-rate, Drift Detector Stats, Avg. Total Memory, Avg. Total Runtime, Avg. Score]
NAIVE BAYES + ADWIN:	0.41000000000000003	[250, [0, 0], 0, 1]	23.54	36.21	0.56
NAIVE BAYES + BWAF:	0.41000000000000003	[250, [0, 0], 0, 1]	10.91	59.94	0.48
NAIVE BAYES + CDDM:	0.41000000000000003	[250, [0, 0], 0, 1]	16.59	20.54	0.61
NAIVE BAYES + CUSUM:	0.41000000000000003	[250, [0, 0], 0, 1]	10.78	14.3	0.63
NAIVE BAYES + DDM:	0.5499999999999999	[250, [0, 0], 1, 1]	10.87	13.74	0.42
NAIVE BAYES + EDDM:	0.41000000000000003	[250, [0, 0], 0, 1]	11.28	11.04	0.64
NAIVE BAYES + EWMA:	0.41000000000000003	[250, [0, 0], 0, 1]	10.84	15.52	0.63
NAIVE BAYES + FHDDM:	0.41000000000000003	[250, [0, 0], 0, 1]	11.54	12.78	0.64
NAIVE BAYES + FHDDMS:	0.41000000000000003	[250, [0, 0], 0, 1]	11.69	20.61	0.61
NAIVE BAYES + FHDDMS.add:	0.6799999999999999	[250, [0, 0], 1, 1]	11.19	12.01	0.34
NAIVE BAYES + HDDM.A.test:	0.41000000000000003	[250, [0, 0], 0, 1]	11.04	17.64	0.62
NAIVE BAYES + HDDM.W.test:	0.41000000000000003	[250, [0, 0], 0, 1]	12.26	20.75	0.61
NAIVE BAYES + MDDM.A.100:	0.41000000000000003	[250, [0, 0], 0, 1]	11.71	45.95	0.53
NAIVE BAYES + MDDM.E.100:	0.41000000000000003	[250, [0, 0], 0, 1]	11.7	32.82	0.57
NAIVE BAYES + MDDM.G.100:	0.41000000000000003	[250, [0, 0], 0, 1]	11.7	32.82	0.57
NAIVE BAYES + NO_DETECTION:	0.41000000000000003	[250, [0, 0], 0, 1]	10.28	10.7	0.64
NAIVE BAYES + PageHinkley:	0.41000000000000003	[250, [0, 0], 0, 1]	10.85	12.28	0.64
NAIVE BAYES + RDDM:	0.41000000000000003	[250, [0, 0], 0, 1]	67.53	15.54	0.63
NAIVE BAYES + SeqDrift2:	0.41000000000000003	[250, [0, 0], 0, 1]	15393.46	17.84	0.47
