[Name, Avg. Error-rate, Drift Detector Stats, Avg. Total Memory, Avg. Total Runtime, Avg. Score]
NAIVE BAYES + ADWIN:	0.44999999999999996	[250, [0, 0], 0, 1]	22.31	34.31	0.52
NAIVE BAYES + BWAF:	0.44999999999999996	[250, [0, 0], 0, 1]	10.89	55.23	0.45
NAIVE BAYES + CDDM:	0.44999999999999996	[250, [0, 0], 0, 1]	16.57	20.56	0.58
NAIVE BAYES + CUSUM:	0.44999999999999996	[250, [0, 0], 0, 1]	10.76	13.27	0.6
NAIVE BAYES + DDM:	0.44999999999999996	[250, [0, 0], 0, 1]	10.74	14.5	0.6
NAIVE BAYES + EDDM:	0.44999999999999996	[250, [0, 0], 0, 1]	11.29	10.81	0.61
NAIVE BAYES + EWMA:	0.44999999999999996	[250, [0, 0], 0, 1]	10.82	15.54	0.6
NAIVE BAYES + FHDDM:	0.44999999999999996	[250, [0, 0], 0, 1]	11.52	13.32	0.6
NAIVE BAYES + FHDDMS:	0.44999999999999996	[250, [0, 0], 0, 1]	11.67	20.04	0.58
NAIVE BAYES + FHDDMS.add:	0.5499999999999999	[250, [0, 0], 1, 1]	11.18	11.33	0.31
NAIVE BAYES + HDDM.A.test:	0.44999999999999996	[250, [0, 0], 0, 1]	11.02	16.52	0.59
NAIVE BAYES + HDDM.W.test:	0.44999999999999996	[250, [0, 0], 0, 1]	12.24	20.25	0.58
NAIVE BAYES + MDDM.A.100:	0.44999999999999996	[250, [0, 0], 0, 1]	11.69	44.61	0.49
NAIVE BAYES + MDDM.E.100:	0.44999999999999996	[250, [0, 0], 0, 1]	11.68	31.1	0.54
NAIVE BAYES + MDDM.G.100:	0.44999999999999996	[250, [0, 0], 0, 1]	11.68	31.2	0.54
NAIVE BAYES + NO_DETECTION:	0.44999999999999996	[250, [0, 0], 0, 1]	10.26	10.46	0.61
NAIVE BAYES + PageHinkley:	0.44999999999999996	[250, [0, 0], 0, 1]	10.83	11.89	0.61
NAIVE BAYES + RDDM:	0.44999999999999996	[250, [0, 0], 0, 1]	67.51	14.74	0.6
NAIVE BAYES + SeqDrift2:	0.44999999999999996	[250, [0, 0], 0, 1]	9058.51	17.7	0.44
